 VARIABLES  =  "X"  "temp"  "u"  "rho"  "X_H2" "X_H" "X_O" "X_O2" "X_OH" "X_H2O" "X_HO2" "X_CH2" "X_CH2(S)" "X_CH3" "X_CH4" "X_CO" "X_CO2" "X_HCO" "X_CH2O" "X_CH3O" "X_C2H4" "X_C2H5" "X_C2H6" "X_N2" "X_AR"
 ZONE  I=536  FORMAT=POINT  SPECFORMAT=MOLE 
0.5716666666666667 398.8612293327758 53.60417876567324 0.0008364387414696162 0.007478946651511119 5.358160213416776e-09 9.672355886899194e-09 0.18285796457046694 4.7087384708443464e-07 0.0119021312881297 3.347573814674371e-05 3.223534536682076e-11 2.1837143728949787e-12 3.0780432758115782e-06 0.0885784811319472 0.0020150349486835364 0.0004434164440456011 3.1468851033049134e-10 7.548556982756709e-05 5.91507630272664e-06 4.759676925585832e-05 3.113189222504364e-08 7.759726577049327e-05 0.7064803591172737 0.0
0.5720833333333333 404.4581784192007 54.36968215916449 0.0008246620183097315 0.007602697683724986 7.551150250262752e-09 1.0902167510756044e-08 0.1824710716893939 5.205341208868648e-07 0.012545849730858951 3.554362498930338e-05 3.896672267401934e-11 2.6680514298944226e-12 3.4119674966125763e-06 0.0882536830263979 0.0021413809575494837 0.00047919212393230347 3.7595424029085205e-10 8.112125590197796e-05 6.500610305640719e-06 5.13511351343127e-05 3.645912850599143e-08 8.424586299175432e-05 0.7062433744671667 0.0
0.5725 410.3103899853997 55.17019891769506 0.0008126962146917128 0.007727333847944484 1.0677075439508761e-08 1.2317195416565736e-08 0.18206531456129607 5.760204237776388e-07 0.013216131500665343 3.771963713491869e-05 4.718637155071064e-11 3.266036433411691e-12 3.78587381445679e-06 0.08791506167488916 0.002274382444526665 0.0005174576356048121 4.4941617879505663e-10 8.709471176307548e-05 7.130967469149021e-06 5.535887936704812e-05 4.2714669312294674e-08 9.13868188088635e-05 0.7060011992174835 0.0
0.5727083333333334 413.33495618904476 55.58399433773131 0.0008066460922500933 0.007790201661026767 1.2738803775926211e-08 1.3109073688135287e-08 0.18185434126739308 6.063662451711739e-07 0.013562709147453536 3.885364643059907e-05 5.199734808754376e-11 3.6182516997430615e-12 3.990463677215083e-06 0.08773978427129897 0.00234372750133968 0.0005376491878335119 4.917398377740238e-10 9.022424334559596e-05 7.464769226510114e-06 5.747043525480631e-05 4.6266440938571805e-08 9.516648561544663e-05 0.7058777378921853 0.0
0.5729166666666667 416.4263855474476 56.00696990809888 0.0008005541434885184 0.007853278953235215 1.5189273570934206e-08 1.3960449613091424e-08 0.18163830911866602 6.385061289530894e-07 0.013916237100519537 4.0016502592577824e-05 5.732684388998896e-11 4.010586603496424e-12 4.20718769224079e-06 0.08756084875607656 0.0024148657755202253 0.0005585307914019193 5.38170012439837e-10 9.34449692166124e-05 7.810613853743488e-06 5.9651887779690076e-05 5.012263860850694e-08 9.908340885767303e-05 0.70575299655659 0.0
0.573125 419.5853556992765 56.439221861178424 0.0007944229269218442 0.007916559321745816 1.8097842350507736e-08 1.48762652497986e-08 0.18141714457696387 6.725605511911124e-07 0.014276760036955386 4.120852128926764e-05 6.323511763287112e-11 4.4478362060826754e-12 4.4367699996360605e-06 0.08737821662363177 0.0024878264378343346 0.0005801195287651222 5.891292988680423e-10 9.67582720537312e-05 8.168638013753927e-06 6.190485813154882e-05 5.430928193146224e-08 0.0001031411933603906 0.7056269947205023 0.0
0.5733333333333334 422.8125228061483 56.88084361663607 0.0007882550428808866 0.007980036338044035 2.1544338212314638e-08 1.5861907905478082e-08 0.18119077481422935 7.086587593043189e-07 0.014644320029537063 4.242997768739933e-05 6.97887908447891e-11 4.9353724626410295e-12 4.67997594747894e-06 0.08719185014769998 0.0025626385236367376 0.0006024326234356482 6.450806682684314e-10 0.00010016549765503236 8.538955356250844e-06 6.423097471979328e-05 5.8854555989119125e-08 0.000107343469227511 0.7054997530334576 0.0
0.5735416666666666 426.1085209210034 57.331925694229334 0.0007820531280118766 0.008043703554984393 2.5620356335398827e-08 1.6923252723616137e-08 0.18095912776151563 7.469393097598043e-07 0.015018956529357632 4.368110060403683e-05 7.706212190207319e-11 5.4792301732519436e-12 4.937614081998213e-06 0.08700171239958804 0.002639330916628049 0.0006254874319215844 7.065356416599671e-10 0.00010366795252951485 8.92165431367387e-06 6.663187207676567e-05 6.378896717547272e-08 0.00011169388859695294 0.7053712932628388 0.0
0.57375 429.4739614000305 57.79255563234587 0.0007758198496936931 0.008107554513811772 3.043064727875003e-08 1.8066709511897842e-08 0.1807221321565794 7.875506086280445e-07 0.015400706354067302 4.496206635757399e-05 8.513810205606903e-11 6.086189494881805e-12 5.210538189279318e-06 0.08680776726473534 0.0027179323331071995 0.0006493014356277534 7.740603316966413e-10 0.00010726690154231237 9.316795819988532e-06 6.910918974855911e-05 6.914550532899389e-08 0.00011619612223704568 0.705241638269421 0.0
0.5739583333333332 432.90943235938227 58.26281791244605 0.0007695579003999352 0.008171582751123745 3.609459723974849e-08 1.9299274236890887e-08 0.18047971758996326 8.306514486735854e-07 0.015789603681632427 4.627299234928444e-05 9.41095601691834e-11 6.7638679584343935e-12 5.499649384748527e-06 0.08660997945759207 0.0027984713067471544 0.0006738922327429375 8.482815249560034e-10 0.00011096356562476372 9.72441095774432e-06 7.166457117568692e-05 7.495981153859749e-08 0.0001208538559807266 0.7051108119804389 0.0
0.5741666666666667 436.41549817772 58.74279388955597 0.0007632699920328853 0.008235781805753926 4.274779905998742e-08 2.0628585652470683e-08 0.18023181454948067 8.76411535996299e-07 0.016185680049497348 4.761393041970381e-05 1.0408035010777327e-10 7.52082320783621e-12 5.80589824617699e-06 0.08640831453482624 0.002880976173920146 0.0006992775301355959 9.298932599546148e-10 0.0001147591195596124 1.0144498539909043e-05 7.429966256608093e-05 8.127035084437007e-08 0.0001256707869934561 0.7049788393602952 0.0
0.5743750000000001 439.9926990454019 59.232561728924956 0.0007569588502561965 0.008300145225556816 5.0543711434217666e-08 2.2062987572929154e-08 0.17997835446301955 9.250119985407848e-07 0.016588964359004702 4.8984860035273796e-05 1.151666541784082e-10 8.366667518725181e-12 6.130286985474564e-06 0.08620273890688057 0.0029654750595951335 0.0007254751352797835 1.0196640319935751e-09 0.00011865468985175308 1.0577022634191156e-05 7.70161117629779e-05 8.811858888308819e-08 0.00013065061987032402 0.7048457463790397 0.0
0.5745833333333333 443.64155056093466 59.732196348937784 0.0007506272088526555 0.008364666574075722 5.965540250759508e-08 2.3611597348933572e-08 0.17971926973957592 9.766458681215406e-07 0.016999482884906447 5.0385681371081464e-05 1.2749842201499038e-10 9.31219521129276e-12 6.473871654132103e-06 0.08599321984790737 0.00305199586382716 0.0007525029482323291 1.1184446931647543e-09 0.00012265135269506552 1.102191003883483e-05 7.981556711036424e-05 9.554917134986344e-08 0.00013579706255739365 0.7047115599787535 0.0
0.5747916666666667 447.36254337506386 60.24176937033786 0.0007442778041327737 0.008429339437076041 7.027737285091744e-08 2.528438115500578e-08 0.17945449380843728 1.0315185270065448e-06 0.0174172592897725 5.1816208365149855e-05 1.4122095968782782e-10 1.036952412886128e-11 6.8377643768356644e-06 0.08577972550411861 0.0031405662488541673 0.000780378953681309 1.2271771039352719e-09 0.00012675013204590602 1.1479047720204956e-05 8.269967631874297e-05 1.0361010496366823e-07 0.00014111382209182826 0.704576308037988 0.0
0.575 451.1561428826589 60.76134907178865 0.0007379133694191123 0.00849415742892677 8.262745170009598e-08 2.7092236750971703e-08 0.17918396115643173 1.0898481095931317e-06 0.017842314643081773 5.327616182841404e-05 1.5649668242397314e-10 1.1552252405209667e-11 7.2231356075437134e-06 0.0855622249005961 0.003231213626813148 0.0008091212130848445 1.3469035912040534e-09 0.0001309519978138038 1.1948280223868576e-05 8.56700853341035e-05 1.1235293843974008e-07 0.00014660460015486533 0.7044400193344141 0.0
0.5752083333333333 455.02278896234964 61.291000351774336 0.0007315366296302117 0.008559114198815013 9.694875935256496e-08 2.904708443680488e-08 0.17890760736316558 1.1518658493257617e-06 0.018274667444763967 5.476516270203409e-05 1.7350704404675233e-10 1.2875631787815152e-11 7.631216402214641e-06 0.0853406879466121 0.0033239651480843966 0.0008387478569183625 1.4787772684350185e-09 0.00013525786417983637 1.2429407072316357e-05 8.872843721312446e-05 1.2183294179022454e-07 0.00015227308843124968 0.7043027235058449 0.0
0.5754166666666666 458.9628957636356 61.830784696807925 0.0007251502959868284 0.008624203436778445 1.1351172774638718e-07 3.1161966980253807e-08 0.17862536913417107 1.2178163607710556e-06 0.018714333652941027 5.6282725559801524e-05 1.924546562916596e-10 1.4356758819402222e-11 8.063300702414477e-06 0.0851150854395173 0.003418847690268531 0.0008692770770471739 1.6240732746753618e-09 0.00013966858805294376 1.2922180163932429e-05 9.18763710077639e-05 1.321092821005996e-07 0.00015812296376823085 0.7041644510097991 0.0
0.5756249999999999 462.9768515409831 62.38076015588865 0.0007187570608618644 0.00868941887954236 1.3261617052211954e-07 3.3451159359366745e-08 0.17833718433189383 1.2879578467077424e-06 0.019161326715604065 5.782825245791137e-05 2.1356561125620914e-10 1.601478520489671e-11 8.520747624256404e-06 0.08488538906725843 0.003515887847797729 0.000900727119240121 1.7842009905922185e-09 0.00014418496767415204 1.342630118931086e-05 9.511552066255219e-05 1.4324519376899341e-07 0.00016415788312678032 0.7040252330817767 0.0
0.5758333333333333 467.0650185342241 62.94098132112252 0.0007123595927938953 0.008754754316148895 1.545933932938355e-07 3.593028922711018e-08 0.17804299200445137 1.362562220230604e-06 0.019615657605949688 5.940102723709976e-05 2.370920202880959e-10 1.787114870356375e-11 9.004983747545402e-06 0.08465157140959205 0.003615111922179206 0.0009331162758388474 1.9607172910577183e-09 0.00014880774137825259 1.3941419082514347e-05 9.844751392806497e-05 1.5530814105429448e-07 0.0001703814783172421 0.7038851016924251 0.0
0.5760416666666667 471.2277328943579 63.51149931439151 0.0007059605316826626 0.008820203593367092 1.7980833444033626e-07 3.861646907220226e-08 0.17774273241210176 1.44191513222881e-06 0.0200773348610896 6.1000210382941854e-05 2.633147825688344e-10 1.9949825885448425e-11 9.517505400646603e-06 0.0844136059380643 0.003716545912865531 0.0009664628785959236 2.155340895330291e-09 0.00015353758652190088 1.446712752636318e-05 0.00010187397129421111 1.6836997066324976e-07 0.00017679735051120117 0.7037440895037667 0.0
0.57625 475.465304653693 64.09236177993462 0.0006995624841831937 0.008885760620874063 2.0866172647190382e-07 4.152844111841505e-08 0.1774363470513663 1.526315895198253e-06 0.020546364623843582 6.262483454888516e-05 2.925465964947903e-10 2.2277608076244716e-11 1.0059880937492543e-05 0.08417146701482868 0.0038202155087438483 0.0010007852916940317 2.369967877613015e-09 0.00015837511858639349 1.5002962532324262e-05 0.00010539650494716351 1.825070520233129e-07 0.0001834090645210168 0.7036022298246694 0.0
0.5764583333333333 479.7780177390635 64.68361288267717 0.0006931680193135146 0.008951419376198255 2.4159226792724183e-07 4.468673607305637e-08 0.17712377867675874 1.6160772951962503e-06 0.021022750687319597 6.427380084327411e-05 3.2513522669229134e-10 2.4884401784745992e-11 1.063375300430204e-05 0.08392512989037614 0.003926146080232648 0.0010361019049569794 2.606688402834925e-09 0.00016332089046242998 1.5548400117019833e-05 0.0001090167177539084 1.9780040284337936e-07 0.00019022014283810317 0.7034595565657286 0.0
0.5766666666666667 484.1661300266839 65.28529331212081 0.0006867796642891371 0.009017173909417059 2.790787957999532e-07 4.811384690314164e-08 0.17680497132008297 1.711525284854738e-06 0.021506494541983497 6.594587597623748e-05 3.614670391361589e-10 2.7803554862031328e-11 1.1240840795026482e-05 0.08367457070025254 0.004034362671971983 0.0010724311272621114 2.8678047550453553e-09 0.00016837539192303337 1.6102854098793944e-05 0.00011273620227855439 2.143357975657321e-07 0.00019723405942076046 0.7033161041937369 0.0
0.5768749999999999 488.62987343707664 65.8974402915899 0.0006803999005956441 0.009083018347602485 3.216424486691814e-07 5.183441888369056e-08 0.17647987030726867 1.812998551737792e-06 0.02199759542492513 6.763969035491684e-05 4.019708163876754e-10 3.107220958211585e-11 1.1882942296280557e-05 0.08341976646083768 0.004144889996091177 0.0011097913801626884 3.1558507290029576e-09 0.00017353904928946116 1.6665674039155122e-05 0.00011655653983471327 2.32203856366209e-07 0.00020445423322218656 0.703171907685906 0.0
0.5770833333333333 493.1694540683398 66.52008759260715 0.000674031160308896 0.009148946899009388 3.698488109947113e-07 5.5875457225131715e-08 0.17614842227272576 1.9208479579564473e-06 0.022496050371028635 6.935373720619945e-05 4.4712186445306594e-10 3.47316837612944e-11 1.2561936524551711e-05 0.08316069506425935 0.004257752426035196 0.0011482010917274602 3.4736124595645934e-09 0.00017881222529327677 1.7236143355242074e-05 0.00012047929957837954 2.51500112471884e-07 0.00021188402144911106 0.7030270024840027 0.0
0.5772916666666665 497.78505236590604 67.15326555415547 0.0006676758226705386 0.009214953857001924 4.243100294099407e-07 6.026655364434234e-08 0.17581057517120988 2.0354358488306742e-06 0.02300185426576189 7.108637279507913e-05 4.974464222224308e-10 3.882788095021487e-11 1.3279785760826942e-05 0.08289733527251436 0.004372973990929017 0.0011876786906036575 3.824150768547555e-09 0.00018419521913584498 1.781347763074584e-05 0.00012450603764585177 2.723250557424887e-07 0.00021952671254143745 0.7028814244485568 0.0
0.5775 502.4768233268336 67.79700110656816 0.0006613362109246726 0.009281033603714918 4.85686892280183e-07 6.504013329443559e-08 0.17546627828720127 2.1571352304987353e-06 0.02351499989930859 7.28358177941995e-05 5.535263839271506e-10 4.341173064222858e-11 1.4038537790416534e-05 0.0826296667108652 0.004490578370457609 0.0012282426003085581 4.2108251150760335e-09 0.00018968826674427847 1.839682315396092e-05 0.0001286382963413146 2.9478415070833984e-07 0.00022738551886328334 0.7027352098132864 0.0
0.5777083333333334 507.244896736562 68.45131779977534 0.0006550145894197932 0.00934718061344761 5.546908642607029e-07 7.023172350984829e-08 0.17511548224181345 2.286328818696105e-06 0.024035478021775056 7.46001598462906e-05 6.160043446085061e-10 4.853965934838049e-11 1.4840328158678225e-05 0.08235766986057884 0.004610588890237112 0.0012699112337537092 4.637319243269858e-09 0.00019529154122027798 1.8985255712834058e-05 0.00013287760337872044 3.189878275777916e-07 0.00023546356909587038 0.7025883951398842 0.0
0.5779166666666666 512.0893774360169 69.11623583562664 0.0006487131609783411 0.009413389455788455 6.320860680611278e-07 7.588024585320531e-08 0.17475813899725748 2.4234079634336272e-06 0.02456327739921862 7.637735734639544e-05 6.85588978292254e-10 5.427409329950874e-11 1.5687382456540078e-05 0.08208132605106802 0.00473302851765216 0.0013127029880051833 5.107668630747538e-09 0.0002010051534754047 1.957777967804561e-05 0.0001372254711826156 3.450514451244206e-07 0.0002437639003229307 0.702441017273294 0.0
0.578125 517.0103456168599 69.79177210400043 0.0006424340645345831 0.009479654798470037 7.186912060720428e-07 8.202833296609243e-08 0.1743942018589015 2.568771456962358e-06 0.0250983848702553 7.816524445527642e-05 7.630607584952353e-10 6.06839934565487e-11 1.6582018653143112e-05 0.08180061745149347 0.0048579198581324085 0.0013566362392821551 5.626289853049161e-09 0.00020682915304298414 2.0173327406289615e-05 0.00014168339625244877 3.730952248394791e-07 0.00025228944979949664 0.7022931132975999 0.0
0.5783333333333333 522.0078571426351 70.4779402224011 0.0006361793730399616 0.009545971409953828 8.153814149114616e-07 8.872267172443753e-08 0.17402362547497752 2.7228242351850267e-06 0.025640785403018174 7.996153733954833e-05 8.492780309476419e-10 6.784542345012866e-11 1.7526649496549738e-05 0.08151552706187952 0.004985285151840273 0.0014017293381952652 6.198011993005039e-09 0.0002127635290531347 2.077075899703409e-05 0.00014625285859474864 4.032441562889808e-07 0.0002610430463952699 0.7021447204926456 0.0
0.5785416666666666 527.0819438935679 71.17475057874893 0.0006299510916335137 0.009612334161745457 9.230900462826349e-07 9.601437417763227e-08 0.1736463658339969 2.885975985520421e-06 0.026190462152257173 8.176384161823323e-05 9.451834491076093e-10 7.584215104018949e-11 1.852378500724866e-05 0.0812260387037898 0.00511514627074173 0.0014480006052257554 6.828110240543679e-09 0.00021880821135335376 2.1368862437149304e-05 0.0001509353212273465 4.356278742454454e-07 0.0002700274017042107 0.7019958762914794 0.0
0.5787499999999999 532.2326141327317 71.88221037705974 0.0006237511560736049 0.0096787380304412 1.0428103677823296e-06 1.0395937770549018e-07 0.1732623802599494 3.0586396771006365e-06 0.02674739651638383 8.356966097987012e-05 1.051810784292101e-09 8.47662836972821e-11 1.957603509306102e-05 0.080932137010606 0.005247524716030723 0.001495468326445439 7.522341847684272e-09 0.0002249630717525756 2.196635416888179e-05 0.00015573222975947474 4.7038050886760944e-07 0.0002792451008124195 0.7018466182387266 0.0
0.5789583333333332 537.4598528913183 72.6003236857156 0.0006175814314259078 0.009745178099506993 1.1755971774512964e-06 1.1261887575541738e-07 0.17287162740536802 3.2412300320390297e-06 0.0273115681942822 8.537640691937827e-05 1.1702921241790397e-09 9.471893897265953e-11 2.0686112317969996e-05 0.08063380741744584 0.005382441615877307 0.0015441507494770375 8.286984625724602e-09 0.00023122792536177386 2.256188011773587e-05 0.00016064501205115996 5.076405109718463e-07 0.000288698592716926 0.7016969839499658 0.0
0.5791666666666666 542.763622370769 73.32909148802958 0.0006114437110013741 0.009811649560791348 1.322568325911857e-06 1.2205978042037122e-07 0.17247406724235473 3.434161959301027e-06 0.027882955241724815 8.718140952983924e-05 1.3018654761786428e-09 1.0581095045870497e-10 2.1856834861277728e-05 0.0803310361507527 0.005519917723469358 0.0015940660796938848 9.128878197081652e-09 0.0002376025319989956 2.315401721788587e-05 0.00016567507795480545 5.475504552681281e-07 0.0002983901803885887 0.7015470110721862 0.0
