time, kinetic_energy((0,0,0)(127,127,127)), enstrophy((0,0,0)(127,127,127)), Density((0,0,0)(127,127,127)), pressure((64,64,64)(64,64,64))
0.474887, 1835.38, 87120.9, 46.0763, 3.97529e+06
0.474927, 1835.16, 87109, 46.0763, 3.97533e+06
0.474968, 1834.94, 87097.1, 46.0763, 3.97538e+06
0.475008, 1834.72, 87085.3, 46.0763, 3.97541e+06
0.475048, 1834.51, 87073.4, 46.0763, 3.97545e+06
0.475088, 1834.29, 87061.6, 46.0763, 3.97548e+06
0.475128, 1834.07, 87049.9, 46.0763, 3.97551e+06
0.475168, 1833.85, 87038.2, 46.0763, 3.97553e+06
0.475208, 1833.64, 87026.5, 46.0763, 3.97555e+06
0.475249, 1833.42, 87014.8, 46.0763, 3.97557e+06
0.475289, 1833.2, 87003.1, 46.0763, 3.97559e+06
0.475329, 1832.98, 86991.5, 46.0763, 3.97561e+06
0.475369, 1832.77, 86980, 46.0763, 3.97562e+06
0.475409, 1832.55, 86968.4, 46.0763, 3.97562e+06
0.475449, 1832.33, 86956.9, 46.0763, 3.97562e+06
0.47549, 1832.12, 86945.4, 46.0763, 3.97561e+06
0.47553, 1831.9, 86933.9, 46.0763, 3.9756e+06
0.47557, 1831.69, 86922.5, 46.0763, 3.97558e+06
0.47561, 1831.47, 86911.1, 46.0763, 3.97555e+06
0.47565, 1831.25, 86899.8, 46.0763, 3.97552e+06
0.47569, 1831.04, 86888.4, 46.0763, 3.97549e+06
0.47573, 1830.82, 86877.1, 46.0763, 3.97545e+06
0.475771, 1830.61, 86865.8, 46.0763, 3.97542e+06
0.475811, 1830.39, 86854.6, 46.0763, 3.97538e+06
0.475851, 1830.17, 86843.3, 46.0763, 3.97534e+06
0.475891, 1829.96, 86832.1, 46.0763, 3.9753e+06
0.475931, 1829.74, 86820.9, 46.0763, 3.97525e+06
0.475971, 1829.53, 86809.7, 46.0763, 3.97521e+06
0.476011, 1829.31, 86798.6, 46.0763, 3.97517e+06
0.476052, 1829.1, 86787.4, 46.0763, 3.97514e+06
0.476092, 1828.88, 86776.3, 46.0763, 3.97512e+06
0.476132, 1828.67, 86765.2, 46.0763, 3.97511e+06
0.476172, 1828.46, 86754.2, 46.0763, 3.97512e+06
0.476212, 1828.24, 86743.1, 46.0763, 3.97514e+06
0.476252, 1828.03, 86732.1, 46.0763, 3.97516e+06
0.476293, 1827.81, 86721, 46.0763, 3.9752e+06
0.476333, 1827.6, 86710, 46.0763, 3.97525e+06
0.476373, 1827.38, 86699.1, 46.0763, 3.97529e+06
0.476413, 1827.17, 86688.1, 46.0763, 3.97534e+06
0.476453, 1826.96, 86677.2, 46.0763, 3.9754e+06
0.476493, 1826.74, 86666.3, 46.0763, 3.97545e+06
0.476533, 1826.53, 86655.4, 46.0763, 3.9755e+06
0.476574, 1826.31, 86644.6, 46.0763, 3.97555e+06
0.476614, 1826.1, 86633.8, 46.0763, 3.97559e+06
0.476654, 1825.89, 86623, 46.0763, 3.97562e+06
0.476694, 1825.67, 86612.2, 46.0763, 3.97564e+06
0.476734, 1825.46, 86601.5, 46.0763, 3.97566e+06
0.476774, 1825.25, 86590.8, 46.0763, 3.97566e+06
0.476814, 1825.04, 86580.1, 46.0763, 3.97566e+06
0.476855, 1824.82, 86569.5, 46.0763, 3.97565e+06
0.476895, 1824.61, 86558.8, 46.0763, 3.97564e+06
0.476935, 1824.4, 86548.2, 46.0763, 3.97561e+06
0.476975, 1824.18, 86537.7, 46.0763, 3.97558e+06
0.477015, 1823.97, 86527.2, 46.0763, 3.97553e+06
0.477055, 1823.76, 86516.7, 46.0763, 3.97549e+06
0.477095, 1823.55, 86506.2, 46.0763, 3.97543e+06
0.477136, 1823.34, 86495.7, 46.0763, 3.97537e+06
0.477176, 1823.12, 86485.3, 46.0763, 3.97532e+06
0.477216, 1822.91, 86474.8, 46.0763, 3.97527e+06
0.477256, 1822.7, 86464.5, 46.0763, 3.97522e+06
0.477296, 1822.49, 86454.1, 46.0763, 3.97517e+06
0.477336, 1822.28, 86443.7, 46.0763, 3.97512e+06
0.477377, 1822.06, 86433.4, 46.0763, 3.97508e+06
0.477417, 1821.85, 86423.1, 46.0763, 3.97503e+06
0.477457, 1821.64, 86412.8, 46.0763, 3.97499e+06
0.477497, 1821.43, 86402.5, 46.0763, 3.97495e+06
0.477537, 1821.22, 86392.2, 46.0763, 3.97492e+06
0.477577, 1821.01, 86382, 46.0763, 3.97489e+06
0.477617, 1820.8, 86371.8, 46.0763, 3.97488e+06
0.477658, 1820.58, 86361.6, 46.0763, 3.97489e+06
0.477698, 1820.37, 86351.4, 46.0763, 3.9749e+06
0.477738, 1820.16, 86341.3, 46.0763, 3.97494e+06
0.477778, 1819.95, 86331.1, 46.0763, 3.97498e+06
0.477818, 1819.74, 86321, 46.0763, 3.97504e+06
0.477858, 1819.53, 86310.9, 46.0763, 3.97509e+06
0.477898, 1819.32, 86300.9, 46.0763, 3.97514e+06
0.477939, 1819.11, 86290.8, 46.0763, 3.97519e+06
0.477979, 1818.9, 86280.8, 46.0763, 3.97523e+06
0.478019, 1818.69, 86270.7, 46.0763, 3.97527e+06
0.478059, 1818.48, 86260.7, 46.0763, 3.9753e+06
0.478099, 1818.27, 86250.8, 46.0763, 3.97532e+06
0.478139, 1818.05, 86240.8, 46.0763, 3.97535e+06
0.47818, 1817.84, 86230.9, 46.0763, 3.97538e+06
0.47822, 1817.63, 86221, 46.0763, 3.9754e+06
0.47826, 1817.42, 86211.1, 46.0763, 3.97542e+06
0.4783, 1817.21, 86201.2, 46.0763, 3.97544e+06
0.47834, 1817, 86191.3, 46.0763, 3.97546e+06
0.47838, 1816.79, 86181.5, 46.0763, 3.97548e+06
0.47842, 1816.58, 86171.6, 46.0763, 3.97549e+06
0.478461, 1816.37, 86161.8, 46.0763, 3.9755e+06
0.478501, 1816.16, 86152, 46.0763, 3.9755e+06
0.478541, 1815.95, 86142.2, 46.0763, 3.97549e+06
0.478581, 1815.74, 86132.5, 46.0763, 3.97547e+06
0.478621, 1815.53, 86122.7, 46.0763, 3.97545e+06
0.478661, 1815.32, 86113, 46.0763, 3.97542e+06
0.478701, 1815.11, 86103.3, 46.0763, 3.97539e+06
0.478742, 1814.91, 86093.6, 46.0763, 3.97536e+06
0.478782, 1814.7, 86083.9, 46.0763, 3.97533e+06
0.478822, 1814.49, 86074.3, 46.0763, 3.97531e+06
0.478862, 1814.28, 86064.7, 46.0763, 3.97529e+06
0.478902, 1814.07, 86055.1, 46.0763, 3.97527e+06
0.478942, 1813.86, 86045.5, 46.0763, 3.97526e+06
0.478983, 1813.65, 86035.9, 46.0763, 3.97524e+06
0.479023, 1813.44, 86026.4, 46.0763, 3.97524e+06
0.479063, 1813.23, 86016.9, 46.0763, 3.97523e+06
0.479103, 1813.02, 86007.4, 46.0763, 3.97524e+06
0.479143, 1812.81, 85997.9, 46.0763, 3.97527e+06
0.479183, 1812.6, 85988.4, 46.0763, 3.9753e+06
0.479223, 1812.39, 85978.9, 46.0763, 3.97535e+06
0.479264, 1812.18, 85969.5, 46.0763, 3.9754e+06
0.479304, 1811.97, 85960, 46.0763, 3.97547e+06
0.479344, 1811.77, 85950.6, 46.0763, 3.97554e+06
0.479384, 1811.56, 85941.2, 46.0763, 3.9756e+06
0.479424, 1811.35, 85931.8, 46.0763, 3.97567e+06
0.479464, 1811.14, 85922.4, 46.0763, 3.97572e+06
0.479505, 1810.93, 85913, 46.0763, 3.97577e+06
0.479545, 1810.72, 85903.7, 46.0763, 3.9758e+06
0.479585, 1810.51, 85894.3, 46.0763, 3.97581e+06
0.479625, 1810.3, 85885, 46.0763, 3.97581e+06
0.479665, 1810.1, 85875.7, 46.0763, 3.97579e+06
0.479705, 1809.89, 85866.4, 46.0763, 3.97576e+06
0.479745, 1809.68, 85857.2, 46.0763, 3.97571e+06
0.479786, 1809.47, 85847.9, 46.0763, 3.97566e+06
0.479826, 1809.26, 85838.7, 46.0763, 3.9756e+06
0.479866, 1809.06, 85829.5, 46.0763, 3.97554e+06
0.479906, 1808.85, 85820.3, 46.0763, 3.97547e+06
0.479946, 1808.64, 85811.1, 46.0763, 3.97539e+06
0.479986, 1808.43, 85801.9, 46.0763, 3.97531e+06
0.480027, 1808.22, 85792.8, 46.0763, 3.97524e+06
0.480067, 1808.02, 85783.7, 46.0763, 3.97517e+06
0.480107, 1807.81, 85774.6, 46.0763, 3.97512e+06
0.480147, 1807.6, 85765.5, 46.0763, 3.97508e+06
0.480187, 1807.39, 85756.5, 46.0763, 3.97506e+06
0.480227, 1807.19, 85747.4, 46.0763, 3.97506e+06
0.480267, 1806.98, 85738.4, 46.0763, 3.97508e+06
0.480308, 1806.77, 85729.4, 46.0763, 3.9751e+06
0.480348, 1806.57, 85720.4, 46.0763, 3.97513e+06
0.480388, 1806.36, 85711.5, 46.0763, 3.97517e+06
0.480428, 1806.15, 85702.6, 46.0763, 3.97521e+06
0.480468, 1805.95, 85693.6, 46.0763, 3.97526e+06
0.480508, 1805.74, 85684.7, 46.0763, 3.97532e+06
0.480549, 1805.53, 85675.8, 46.0763, 3.97538e+06
0.480589, 1805.33, 85667, 46.0763, 3.97544e+06
0.480629, 1805.12, 85658.1, 46.0763, 3.97551e+06
0.480669, 1804.91, 85649.3, 46.0763, 3.97557e+06
0.480709, 1804.71, 85640.4, 46.0763, 3.97562e+06
0.480749, 1804.5, 85631.6, 46.0763, 3.97568e+06
0.480789, 1804.3, 85622.9, 46.0763, 3.97573e+06
0.48083, 1804.09, 85614.1, 46.0763, 3.97576e+06
0.48087, 1803.88, 85605.3, 46.0763, 3.97579e+06
0.48091, 1803.68, 85596.6, 46.0763, 3.97581e+06
0.48095, 1803.47, 85587.9, 46.0763, 3.97581e+06
0.48099, 1803.27, 85579.2, 46.0763, 3.9758e+06
0.48103, 1803.06, 85570.5, 46.0763, 3.97578e+06
0.481071, 1802.85, 85561.8, 46.0763, 3.97575e+06
0.481111, 1802.65, 85553.2, 46.0763, 3.97571e+06
0.481151, 1802.44, 85544.5, 46.0763, 3.97566e+06
0.481191, 1802.24, 85535.9, 46.0763, 3.9756e+06
0.481231, 1802.03, 85527.3, 46.0763, 3.97554e+06
0.481271, 1801.83, 85518.7, 46.0763, 3.97548e+06
0.481311, 1801.62, 85510.2, 46.0763, 3.97542e+06
0.481352, 1801.42, 85501.6, 46.0763, 3.97537e+06
0.481392, 1801.21, 85493.1, 46.0763, 3.97534e+06
0.481432, 1801.01, 85484.6, 46.0763, 3.97533e+06
0.481472, 1800.8, 85476.1, 46.0763, 3.97533e+06
0.481512, 1800.6, 85467.6, 46.0763, 3.97534e+06
0.481552, 1800.39, 85459.2, 46.0763, 3.97536e+06
0.481593, 1800.19, 85450.7, 46.0763, 3.97537e+06
0.481633, 1799.99, 85442.3, 46.0763, 3.97538e+06
0.481673, 1799.78, 85433.9, 46.0763, 3.97538e+06
0.481713, 1799.58, 85425.6, 46.0763, 3.97538e+06
0.481753, 1799.37, 85417.2, 46.0763, 3.97538e+06
0.481793, 1799.17, 85408.9, 46.0763, 3.97539e+06
0.481833, 1798.96, 85400.6, 46.0763, 3.97538e+06
0.481874, 1798.76, 85392.3, 46.0763, 3.97537e+06
0.481914, 1798.56, 85384.1, 46.0763, 3.97535e+06
0.481954, 1798.35, 85375.8, 46.0763, 3.97531e+06
0.481994, 1798.15, 85367.6, 46.0763, 3.97526e+06
0.482034, 1797.95, 85359.4, 46.0763, 3.9752e+06
0.482074, 1797.74, 85351.3, 46.0763, 3.97514e+06
0.482115, 1797.54, 85343.1, 46.0763, 3.97508e+06
0.482155, 1797.34, 85334.9, 46.0763, 3.97502e+06
0.482195, 1797.13, 85326.8, 46.0763, 3.97497e+06
0.482235, 1796.93, 85318.7, 46.0763, 3.97493e+06
0.482275, 1796.73, 85310.6, 46.0763, 3.97491e+06
0.482315, 1796.52, 85302.5, 46.0763, 3.97489e+06
0.482355, 1796.32, 85294.5, 46.0763, 3.97489e+06
0.482396, 1796.12, 85286.5, 46.0763, 3.9749e+06
0.482436, 1795.91, 85278.4, 46.0763, 3.97492e+06
0.482476, 1795.71, 85270.4, 46.0763, 3.97494e+06
0.482516, 1795.51, 85262.4, 46.0763, 3.97499e+06
0.482556, 1795.3, 85254.4, 46.0763, 3.97504e+06
0.482596, 1795.1, 85246.5, 46.0763, 3.97509e+06
0.482637, 1794.9, 85238.5, 46.0763, 3.97515e+06
0.482677, 1794.7, 85230.6, 46.0763, 3.97521e+06
0.482717, 1794.49, 85222.7, 46.0763, 3.97526e+06
0.482757, 1794.29, 85214.8, 46.0763, 3.9753e+06
0.482797, 1794.09, 85206.9, 46.0763, 3.97534e+06
0.482837, 1793.89, 85199, 46.0763, 3.97537e+06
0.482877, 1793.68, 85191.1, 46.0763, 3.97538e+06
0.482918, 1793.48, 85183.2, 46.0763, 3.97538e+06
0.482958, 1793.28, 85175.4, 46.0763, 3.97537e+06
0.482998, 1793.08, 85167.5, 46.0763, 3.97535e+06
0.483038, 1792.87, 85159.7, 46.0763, 3.97533e+06
0.483078, 1792.67, 85151.9, 46.0763, 3.9753e+06
0.483118, 1792.47, 85144.1, 46.0763, 3.97527e+06
0.483159, 1792.27, 85136.4, 46.0763, 3.97523e+06
0.483199, 1792.07, 85128.6, 46.0763, 3.9752e+06
0.483239, 1791.86, 85120.9, 46.0763, 3.97516e+06
0.483279, 1791.66, 85113.1, 46.0763, 3.97513e+06
0.483319, 1791.46, 85105.5, 46.0763, 3.97509e+06
0.483359, 1791.26, 85097.8, 46.0763, 3.97506e+06
0.4834, 1791.06, 85090.1, 46.0763, 3.97503e+06
0.48344, 1790.85, 85082.4, 46.0763, 3.97501e+06
0.48348, 1790.65, 85074.8, 46.0763, 3.97501e+06
0.48352, 1790.45, 85067.2, 46.0763, 3.97502e+06
0.48356, 1790.25, 85059.6, 46.0763, 3.97504e+06
0.4836, 1790.05, 85052, 46.0763, 3.97507e+06
0.483641, 1789.85, 85044.5, 46.0763, 3.97511e+06
0.483681, 1789.64, 85036.9, 46.0763, 3.97517e+06
0.483721, 1789.44, 85029.4, 46.0763, 3.97522e+06
0.483761, 1789.24, 85021.9, 46.0763, 3.97528e+06
0.483801, 1789.04, 85014.4, 46.0763, 3.97533e+06
0.483841, 1788.84, 85006.9, 46.0763, 3.97539e+06
0.483882, 1788.64, 84999.4, 46.0763, 3.97543e+06
0.483922, 1788.43, 84992, 46.0763, 3.97548e+06
0.483962, 1788.23, 84984.5, 46.0763, 3.97553e+06
0.484002, 1788.03, 84977.1, 46.0763, 3.97558e+06
0.484042, 1787.83, 84969.7, 46.0763, 3.97563e+06
0.484082, 1787.63, 84962.2, 46.0763, 3.97568e+06
0.484123, 1787.43, 84954.8, 46.0763, 3.97573e+06
0.484163, 1787.23, 84947.5, 46.0763, 3.97577e+06
0.484203, 1787.03, 84940.1, 46.0763, 3.9758e+06
0.484243, 1786.82, 84932.8, 46.0763, 3.97582e+06
0.484283, 1786.62, 84925.4, 46.0763, 3.97584e+06
0.484323, 1786.42, 84918.1, 46.0763, 3.97585e+06
0.484364, 1786.22, 84910.8, 46.0763, 3.97586e+06
0.484404, 1786.02, 84903.6, 46.0763, 3.97587e+06
0.484444, 1785.82, 84896.3, 46.0763, 3.97587e+06
0.484484, 1785.62, 84889.1, 46.0763, 3.97587e+06
0.484524, 1785.42, 84881.9, 46.0763, 3.97586e+06
0.484564, 1785.22, 84874.7, 46.0763, 3.97585e+06
0.484605, 1785.02, 84867.5, 46.0763, 3.97582e+06
0.484645, 1784.81, 84860.3, 46.0763, 3.97579e+06
0.484685, 1784.61, 84853.1, 46.0763, 3.97576e+06
0.484725, 1784.41, 84846, 46.0763, 3.97572e+06
0.484765, 1784.21, 84838.8, 46.0763, 3.97568e+06
0.484805, 1784.01, 84831.7, 46.0763, 3.97563e+06
0.484846, 1783.81, 84824.6, 46.0763, 3.97559e+06
0.484886, 1783.61, 84817.5, 46.0763, 3.97554e+06
0.484926, 1783.41, 84810.4, 46.0763, 3.9755e+06
0.484966, 1783.21, 84803.3, 46.0763, 3.97545e+06
0.485006, 1783.01, 84796.2, 46.0763, 3.9754e+06
0.485046, 1782.81, 84789.2, 46.0763, 3.97536e+06
0.485087, 1782.61, 84782.2, 46.0763, 3.97533e+06
0.485127, 1782.41, 84775.1, 46.0763, 3.97531e+06
0.485167, 1782.21, 84768.1, 46.0763, 3.9753e+06
0.485207, 1782.01, 84761.1, 46.0763, 3.9753e+06
0.485247, 1781.81, 84754.1, 46.0763, 3.97531e+06
0.485287, 1781.6, 84747.1, 46.0763, 3.97534e+06
0.485328, 1781.4, 84740.2, 46.0763, 3.97537e+06
0.485368, 1781.2, 84733.2, 46.0763, 3.97539e+06
0.485408, 1781, 84726.3, 46.0763, 3.97541e+06
0.485448, 1780.8, 84719.3, 46.0763, 3.97542e+06
0.485488, 1780.6, 84712.4, 46.0763, 3.97541e+06
0.485528, 1780.4, 84705.5, 46.0763, 3.97539e+06
0.485569, 1780.2, 84698.6, 46.0763, 3.97536e+06
0.485609, 1780, 84691.8, 46.0763, 3.97532e+06
0.485649, 1779.8, 84684.9, 46.0763, 3.97529e+06
0.485689, 1779.6, 84678.1, 46.0763, 3.97524e+06
0.485729, 1779.4, 84671.3, 46.0763, 3.9752e+06
0.485769, 1779.2, 84664.4, 46.0763, 3.97516e+06
0.48581, 1779, 84657.7, 46.0763, 3.97513e+06
0.48585, 1778.81, 84650.9, 46.0763, 3.9751e+06
0.48589, 1778.61, 84644.1, 46.0763, 3.97509e+06
0.48593, 1778.41, 84637.4, 46.0763, 3.97509e+06
0.48597, 1778.21, 84630.7, 46.0763, 3.97511e+06
0.48601, 1778.01, 84624, 46.0763, 3.97514e+06
0.48605, 1777.81, 84617.3, 46.0763, 3.97518e+06
0.486091, 1777.61, 84610.7, 46.0763, 3.97522e+06
0.486131, 1777.41, 84604, 46.0763, 3.97526e+06
0.486171, 1777.21, 84597.4, 46.0763, 3.9753e+06
0.486211, 1777.01, 84590.8, 46.0763, 3.97534e+06
0.486251, 1776.81, 84584.2, 46.0763, 3.97537e+06
0.486291, 1776.61, 84577.6, 46.0763, 3.9754e+06
0.486332, 1776.41, 84571, 46.0763, 3.97545e+06
0.486372, 1776.21, 84564.4, 46.0763, 3.97547e+06
0.486412, 1776.02, 84557.8, 46.0763, 3.97548e+06
0.486452, 1775.82, 84551.2, 46.0763, 3.97549e+06
0.486492, 1775.62, 84544.7, 46.0763, 3.97549e+06
0.486532, 1775.42, 84538.1, 46.0763, 3.97547e+06
0.486573, 1775.22, 84531.6, 46.0763, 3.97544e+06
0.486613, 1775.02, 84525, 46.0763, 3.97542e+06
0.486653, 1774.82, 84518.5, 46.0763, 3.97541e+06
0.486693, 1774.62, 84512, 46.0763, 3.97541e+06
0.486733, 1774.43, 84505.5, 46.0763, 3.9754e+06
0.486774, 1774.23, 84499, 46.0763, 3.9754e+06
0.486814, 1774.03, 84492.6, 46.0763, 3.97541e+06
0.486854, 1773.83, 84486.1, 46.0763, 3.97541e+06
0.486894, 1773.63, 84479.7, 46.0763, 3.97541e+06
0.486934, 1773.43, 84473.2, 46.0763, 3.97541e+06
0.486974, 1773.24, 84466.8, 46.0763, 3.97542e+06
0.487015, 1773.04, 84460.4, 46.0763, 3.97543e+06
0.487055, 1772.84, 84454, 46.0763, 3.97545e+06
0.487095, 1772.64, 84447.7, 46.0763, 3.97547e+06
0.487135, 1772.44, 84441.3, 46.0763, 3.97549e+06
0.487175, 1772.24, 84434.9, 46.0763, 3.97551e+06
0.487215, 1772.05, 84428.6, 46.0763, 3.97551e+06
0.487255, 1771.85, 84422.3, 46.0763, 3.97551e+06
0.487296, 1771.65, 84416, 46.0763, 3.97549e+06
0.487336, 1771.45, 84409.7, 46.0763, 3.97548e+06
0.487376, 1771.25, 84403.4, 46.0763, 3.97546e+06
0.487416, 1771.06, 84397.1, 46.0763, 3.97544e+06
0.487456, 1770.86, 84390.8, 46.0763, 3.97542e+06
0.487496, 1770.66, 84384.5, 46.0763, 3.97539e+06
0.487537, 1770.46, 84378.3, 46.0763, 3.97537e+06
0.487577, 1770.26, 84372, 46.0763, 3.97534e+06
0.487617, 1770.07, 84365.8, 46.0763, 3.97532e+06
0.487657, 1769.87, 84359.6, 46.0763, 3.97529e+06
0.487697, 1769.67, 84353.4, 46.0763, 3.97526e+06
0.487737, 1769.47, 84347.2, 46.0763, 3.97523e+06
0.487777, 1769.28, 84341, 46.0763, 3.9752e+06
0.487818, 1769.08, 84334.9, 46.0763, 3.97517e+06
0.487858, 1768.88, 84328.7, 46.0763, 3.97514e+06
0.487898, 1768.68, 84322.6, 46.0763, 3.97512e+06
0.487938, 1768.49, 84316.5, 46.0763, 3.9751e+06
0.487978, 1768.29, 84310.4, 46.0763, 3.97509e+06
0.488018, 1768.09, 84304.3, 46.0763, 3.97507e+06
0.488058, 1767.89, 84298.2, 46.0763, 3.97507e+06
0.488099, 1767.7, 84292.2, 46.0763, 3.97507e+06
0.488139, 1767.5, 84286.1, 46.0763, 3.97508e+06
0.488179, 1767.3, 84280.1, 46.0763, 3.9751e+06
0.488219, 1767.11, 84274.1, 46.0763, 3.97513e+06
0.488259, 1766.91, 84268.1, 46.0763, 3.97516e+06
0.488299, 1766.71, 84262.1, 46.0763, 3.97518e+06
0.488339, 1766.52, 84256.1, 46.0763, 3.9752e+06
0.488379, 1766.32, 84250.1, 46.0763, 3.97522e+06
0.48842, 1766.12, 84244.1, 46.0763, 3.97524e+06
0.48846, 1765.92, 84238.1, 46.0763, 3.97526e+06
0.4885, 1765.73, 84232.2, 46.0763, 3.97529e+06
0.48854, 1765.53, 84226.2, 46.0763, 3.97532e+06
0.48858, 1765.33, 84220.3, 46.0763, 3.97536e+06
0.48862, 1765.14, 84214.3, 46.0763, 3.97539e+06
0.48866, 1764.94, 84208.4, 46.0763, 3.97543e+06
0.4887, 1764.74, 84202.4, 46.0763, 3.97546e+06
0.488741, 1764.55, 84196.5, 46.0763, 3.97549e+06
0.488781, 1764.35, 84190.6, 46.0763, 3.97551e+06
0.488821, 1764.15, 84184.6, 46.0763, 3.97552e+06
0.488861, 1763.96, 84178.7, 46.0763, 3.97553e+06
0.488901, 1763.76, 84172.8, 46.0763, 3.97553e+06
0.488941, 1763.56, 84166.9, 46.0763, 3.97553e+06
0.488981, 1763.37, 84161, 46.0763, 3.97553e+06
0.489021, 1763.17, 84155.2, 46.0763, 3.97553e+06
0.489062, 1762.97, 84149.3, 46.0763, 3.97553e+06
0.489102, 1762.78, 84143.5, 46.0763, 3.97553e+06
0.489142, 1762.58, 84137.7, 46.0763, 3.97552e+06
0.489182, 1762.38, 84131.9, 46.0763, 3.97551e+06
0.489222, 1762.18, 84126.1, 46.0763, 3.97551e+06
0.489262, 1761.99, 84120.3, 46.0763, 3.97551e+06
0.489302, 1761.79, 84114.5, 46.0763, 3.9755e+06
0.489342, 1761.6, 84108.7, 46.0763, 3.9755e+06
0.489382, 1761.4, 84102.9, 46.0763, 3.9755e+06
0.489423, 1761.2, 84097.2, 46.0763, 3.9755e+06
0.489463, 1761.01, 84091.5, 46.0763, 3.97551e+06
0.489503, 1760.81, 84085.7, 46.0763, 3.97551e+06
0.489543, 1760.61, 84080, 46.0763, 3.97552e+06
0.489583, 1760.42, 84074.3, 46.0763, 3.97552e+06
0.489623, 1760.22, 84068.6, 46.0763, 3.97551e+06
0.489663, 1760.02, 84062.9, 46.0763, 3.9755e+06
0.489703, 1759.83, 84057.3, 46.0763, 3.9755e+06
0.489743, 1759.63, 84051.6, 46.0763, 3.97549e+06
0.489784, 1759.43, 84045.9, 46.0763, 3.97549e+06
0.489824, 1759.24, 84040.2, 46.0763, 3.97549e+06
0.489864, 1759.04, 84034.6, 46.0763, 3.97549e+06
0.489904, 1758.85, 84028.9, 46.0763, 3.9755e+06
0.489944, 1758.65, 84023.3, 46.0763, 3.97551e+06
0.489984, 1758.45, 84017.6, 46.0763, 3.97553e+06
0.490024, 1758.26, 84012, 46.0763, 3.97556e+06
0.490064, 1758.06, 84006.3, 46.0763, 3.97559e+06
0.490104, 1757.86, 84000.7, 46.0763, 3.97562e+06
0.490144, 1757.67, 83995.1, 46.0763, 3.97565e+06
0.490184, 1757.47, 83989.5, 46.0763, 3.97568e+06
0.490225, 1757.28, 83983.9, 46.0763, 3.97569e+06
0.490265, 1757.08, 83978.3, 46.0763, 3.97569e+06
0.490305, 1756.88, 83972.7, 46.0763, 3.97567e+06
0.490345, 1756.69, 83967.1, 46.0763, 3.97564e+06
0.490385, 1756.49, 83961.5, 46.0763, 3.97561e+06
0.490425, 1756.29, 83955.9, 46.0763, 3.97556e+06
0.490465, 1756.1, 83950.3, 46.0763, 3.97552e+06
0.490505, 1755.9, 83944.8, 46.0763, 3.97547e+06
0.490545, 1755.71, 83939.2, 46.0763, 3.97544e+06
0.490585, 1755.51, 83933.6, 46.0763, 3.97541e+06
0.490625, 1755.31, 83928.1, 46.0763, 3.97538e+06
0.490666, 1755.12, 83922.5, 46.0763, 3.97537e+06
0.490706, 1754.92, 83917, 46.0763, 3.97536e+06
0.490746, 1754.73, 83911.5, 46.0763, 3.97535e+06
0.490786, 1754.53, 83906, 46.0763, 3.97535e+06
0.490826, 1754.33, 83900.4, 46.0763, 3.97534e+06
0.490866, 1754.14, 83894.9, 46.0763, 3.97534e+06
0.490906, 1753.94, 83889.4, 46.0763, 3.97534e+06
0.490946, 1753.75, 83883.8, 46.0763, 3.97534e+06
0.490986, 1753.55, 83878.3, 46.0763, 3.97535e+06
0.491026, 1753.35, 83872.8, 46.0763, 3.97536e+06
0.491066, 1753.16, 83867.3, 46.0763, 3.97539e+06
0.491106, 1752.96, 83861.8, 46.0763, 3.97542e+06
0.491147, 1752.77, 83856.3, 46.0763, 3.97545e+06
0.491187, 1752.57, 83850.8, 46.0763, 3.97549e+06
0.491227, 1752.37, 83845.3, 46.0763, 3.97553e+06
0.491267, 1752.18, 83839.8, 46.0763, 3.97556e+06
0.491307, 1751.98, 83834.3, 46.0763, 3.97559e+06
0.491347, 1751.78, 83828.8, 46.0763, 3.97562e+06
0.491387, 1751.59, 83823.3, 46.0763, 3.97565e+06
0.491427, 1751.39, 83817.9, 46.0763, 3.97567e+06
0.491467, 1751.2, 83812.4, 46.0763, 3.97567e+06
0.491507, 1751, 83807, 46.0763, 3.97568e+06
0.491547, 1750.8, 83801.5, 46.0763, 3.97568e+06
0.491587, 1750.61, 83796.1, 46.0763, 3.97568e+06
0.491627, 1750.41, 83790.7, 46.0763, 3.97569e+06
0.491668, 1750.22, 83785.3, 46.0763, 3.97571e+06
0.491708, 1750.02, 83779.8, 46.0763, 3.97573e+06
0.491748, 1749.82, 83774.4, 46.0763, 3.97574e+06
0.491788, 1749.63, 83769, 46.0763, 3.97576e+06
0.491828, 1749.43, 83763.6, 46.0763, 3.97578e+06
0.491868, 1749.24, 83758.3, 46.0763, 3.9758e+06
0.491908, 1749.04, 83752.9, 46.0763, 3.97581e+06
0.491948, 1748.84, 83747.5, 46.0763, 3.97582e+06
0.491988, 1748.65, 83742.1, 46.0763, 3.97582e+06
0.492028, 1748.45, 83736.8, 46.0763, 3.97582e+06
0.492068, 1748.26, 83731.4, 46.0763, 3.97581e+06
0.492108, 1748.06, 83726, 46.0763, 3.97579e+06
0.492148, 1747.87, 83720.7, 46.0763, 3.97576e+06
0.492188, 1747.67, 83715.3, 46.0763, 3.97571e+06
0.492228, 1747.47, 83709.9, 46.0763, 3.97566e+06
0.492269, 1747.28, 83704.6, 46.0763, 3.97559e+06
0.492309, 1747.08, 83699.2, 46.0763, 3.9755e+06
0.492349, 1746.89, 83693.9, 46.0763, 3.97542e+06
0.492389, 1746.69, 83688.6, 46.0763, 3.97533e+06
